datenum,active?,Tamb_degC,Tb_degC,Occupants,SpaceHeatingD_W,int_gains_W,sol_gains_W,HotWaterD_W,HotWaterTank_m3,TotalD_W,DelayedTotalD_W,ActiveLoadMatlab
1874,1,0.94999999999999996,19.07,0,1060.4300000000001,0,0,0,0,1060.4300000000001,0,38
1875,1,1.6100000000000001,18.640000000000001,0,4804.0900000000001,0,0,0,0,4804.0900000000001,0,767
1876,1,1.8300000000000001,18.559999999999999,0,6082.2299999999996,0,0,0,0,6082.2299999999996,0,142
1877,1,1.5600000000000001,18.600000000000001,0,6534.46,0,63.689999999999998,0,0,6534.46,0,75
1878,1,1.23,18.670000000000002,0,6737.7399999999998,0,2022.1099999999999,0,0,6737.7399999999998,0,38
1879,1,2.3500000000000001,18.91,0,5725.0699999999997,0,2948.9400000000001,0,0,5725.0699999999997,0,15
1880,1,6,19.170000000000002,0,4586.9799999999996,0,3769.5,0,0,4586.9799999999996,0,41
1881,1,7.7400000000000002,19.5,0,2952.1999999999998,0,4456.8800000000001,4049.52,0.059999999999999998,7001.7200000000003,0,35
1882,1,8.8699999999999992,19.789999999999999,0,1180.8800000000001,0,0,0,0,1180.8800000000001,0,54
1883,1,10.1,19.579999999999998,0,3396.9000000000001,0,4611.0500000000002,0,0,3396.9000000000001,0,15
1884,1,10.779999999999999,19.989999999999998,0,1358.76,0,4118.6499999999996,0,0,1358.76,0,38
1885,1,11.33,20.18,0,649.19000000000005,0,3774.4200000000001,0,0,649.19000000000005,0,47
1886,1,11.460000000000001,20.309999999999999,0,501.04000000000002,0,3145.4499999999998,0,0,501.04000000000002,0,63
1887,1,11.18,20.359999999999999,0,817.57000000000005,0,2303.79,0,0,817.57000000000005,0,15
1888,1,10.539999999999999,20.359999999999999,0,1516.5999999999999,0,821.52999999999997,0,0,1516.5999999999999,0,75
1889,1,9.3699999999999992,20.280000000000001,0,2814.9899999999998,0,0.81000000000000005,0,0,2814.9899999999998,0,111
1890,1,7.7000000000000002,20.210000000000001,0,4046.9099999999999,0,0,0,0,4046.9099999999999,0,222
1891,1,6.1200000000000001,20.190000000000001,0,4863.6999999999998,0,0,0,0,4863.6999999999998,0,432
1892,1,4.6100000000000003,20.199999999999999,0,5507.7399999999998,0,0,0,0,5507.7399999999998,0,592
1893,1,3.5699999999999998,20.23,0,6072.5200000000004,0,0,0,0,6072.5200000000004,0,382
1894,1,3.4399999999999999,20.260000000000002,0,6514.2299999999996,0,0,0,0,6514.2299999999996,0,366
1895,1,3.7200000000000002,20.329999999999998,0,2605.6900000000001,0,0,0,0,2605.6900000000001,0,118
1896,1,3.7400000000000002,20.079999999999998,0,1042.28,0,0,0,0,1042.28,0,32
1897,1,3.7200000000000002,19.710000000000001,0,416.91000000000003,0,0,0,0,416.91000000000003,0,30
1898,1,3.4500000000000002,19.289999999999999,0,4115.8800000000001,0,0,0,0,4115.8800000000001,0,106
1899,1,3.3300000000000001,19.190000000000001,0,1646.3499999999999,0,0,0,0,1646.3499999999999,0,41
1900,1,3.2599999999999998,18.879999999999999,0,658.53999999999996,0,0,0,0,658.53999999999996,0,39
1901,1,3.2000000000000002,18.489999999999998,0,4138.3400000000001,0,82.099999999999994,0,0,4138.3400000000001,0,42
1902,1,3.1699999999999999,18.41,0,5413.75,0,1822.55,0,0,5413.75,0,32
1903,1,3.25,18.59,0,4869.1700000000001,0,2778.3200000000002,0,0,4869.1700000000001,0,24
1904,1,3.3599999999999999,18.789999999999999,0,4098.5200000000004,0,3704.6700000000001,0,0,4098.5200000000004,0,24
1905,1,3.6800000000000002,19.010000000000002,0,1639.4100000000001,0,0,0,0,1639.4100000000001,0,24
1906,1,4.5499999999999998,18.719999999999999,0,4472.8400000000001,0,4619.54,0,0,4472.8400000000001,0,25
1907,1,5.5999999999999996,19.079999999999998,0,2599.1100000000001,0,4503.7299999999996,0,0,2599.1100000000001,0,32
1908,1,6.6500000000000004,19.289999999999999,0,1778.1800000000001,0,3974.6199999999999,0,0,1778.1800000000001,0,30
1909,1,7.4299999999999997,19.420000000000002,0,1599.8699999999999,0,3717.9299999999998,0,0,1599.8699999999999,0,30
1910,1,8.2799999999999994,19.52,0,1549,0,3105.1599999999999,0,0,1549,0,26
1911,1,8.8599999999999994,19.600000000000001,0,1746.9400000000001,0,2258.4699999999998,0,0,1746.9400000000001,0,21
1912,1,9.1600000000000001,19.629999999999999,0,2230.1999999999998,0,819.48000000000002,0,0,2230.1999999999998,0,26
1913,1,8.6899999999999995,19.59,0,3233.7600000000002,0,1.1000000000000001,0,0,3233.7600000000002,0,24
1914,1,7.3399999999999999,19.550000000000001,0,1293.5,0,0,0,0,1293.5,0,24
1915,1,5.96,19.309999999999999,0,3703.3899999999999,0,0,0,0,3703.3899999999999,0,24
1916,1,3.8999999999999999,19.25,0,4898.5600000000004,0,0,0,0,4898.5600000000004,0,24
1917,1,2.7999999999999998,19.219999999999999,0,5780.1599999999999,0,0,0,0,5780.1599999999999,0,24
1918,1,2,19.239999999999998,0,6350.6099999999997,0,0,0,0,6350.6099999999997,0,24
1919,1,2.3700000000000001,19.289999999999999,0,2540.2399999999998,0,0,0,0,2540.2399999999998,0,25
1920,1,2.4399999999999999,19.02,0,5154.7299999999996,0,0,0,0,5154.7299999999996,0,42
1921,1,2.6499999999999999,18.989999999999998,0,2061.8899999999999,0,0,0,0,2061.8899999999999,0,93
1922,1,2.8900000000000001,18.699999999999999,0,4231.1899999999996,0,0,0,0,4231.1899999999996,0,2
1923,1,2.9500000000000002,18.600000000000001,0,5606.3000000000002,0,0,0,0,5606.3000000000002,0,30
1924,1,2.6899999999999999,18.629999999999999,0,6123.5900000000001,0,0,0,0,6123.5900000000001,0,63
1925,1,2.6699999999999999,18.690000000000001,0,6389.7399999999998,0,1307.1199999999999,0,0,6389.7399999999998,0,11
1926,1,2.6299999999999999,18.890000000000001,0,5728.8800000000001,0,923.75,3038.9899999999998,0.050000000000000003,8767.8700000000008,0,57
1927,0,2.8999999999999999,18.98,0,2291.5500000000002,0,1706.1099999999999,0,0,2291.5500000000002,0,36
1928,1,3.4399999999999999,18.859999999999999,0,3862.9200000000001,0,3117.4299999999998,0,0,3862.9200000000001,0,7
1929,1,4.1100000000000003,19.010000000000002,0,3509.6700000000001,0,4292.2200000000003,0,0,3509.6700000000001,0,304
1930,0,4.6299999999999999,19.25,0,1403.8699999999999,0,4667.7600000000002,0,0,1403.8699999999999,0,380
1931,1,5.7300000000000004,19.34,0,1433.45,0,4598.8500000000004,0,0,1433.45,0,263
1932,0,6.3899999999999997,19.460000000000001,0,573.38,0,4137.6599999999999,0,0,573.38,0,173
1933,0,7.1699999999999999,19.489999999999998,0,229.34999999999999,0,3795.4299999999998,0,0,229.34999999999999,0,75
1934,1,7.6699999999999999,19.48,0,1021.1900000000001,0,3198.5300000000002,0,0,1021.1900000000001,0,46
1935,1,7.7699999999999996,19.5,0,1593.22,0,2402.9299999999998,0,0,1593.22,0,96
1936,1,8.1099999999999994,19.5,0,2283.5500000000002,0,969.88,0,0,2283.5500000000002,0,715
1937,1,7.7800000000000002,19.449999999999999,0,913.41999999999996,0,0,0,0,913.41999999999996,0,292
1938,1,7.25,19.199999999999999,0,3441.8000000000002,0,0,0,0,3441.8000000000002,0,91
1939,1,6.75,19.149999999999999,0,4508.7399999999998,0,0,0,0,4508.7399999999998,0,285
1940,1,6.0599999999999996,19.18,0,5027.2799999999997,0,0,0,0,5027.2799999999997,0,413
1941,1,5.79,19.23,0,5378.46,0,0,0,0,5378.46,0,328
1942,1,5.4299999999999997,19.300000000000001,0,5585.29,0,0,0,0,5585.29,0,336
1943,1,5.0499999999999998,19.370000000000001,0,5754.5,0,0,0,0,5754.5,0,133
1944,1,4.7599999999999998,19.449999999999999,0,2301.8000000000002,0,0,0,0,2301.8000000000002,0,21
1945,1,4.4500000000000002,19.23,0,920.72000000000003,0,0,0,0,920.72000000000003,0,21
1946,1,3.98,18.890000000000001,0,4074.2600000000002,0,0,0,0,4074.2600000000002,0,27
1947,1,3.6800000000000002,18.809999999999999,0,5360.25,0,0,0,0,5360.25,0,54
1948,1,3.5699999999999998,18.829999999999998,0,5918.71,0,0,0,0,5918.71,0,42
1949,1,3.6099999999999999,18.890000000000001,0,2367.4899999999998,0,0,0,0,2367.4899999999998,0,50
1950,1,3.7200000000000002,18.66,0,4755.1000000000004,0,1183.76,0,0,4755.1000000000004,0,51
1951,1,4.3399999999999999,18.739999999999998,0,4929.5799999999999,0,2188.9400000000001,0,0,4929.5799999999999,0,52
1952,1,5.1299999999999999,18.93,0,4285.3400000000001,0,2914.75,0,0,4285.3400000000001,0,220
1953,1,6.1399999999999997,19.140000000000001,0,3471.1999999999998,0,3557.6799999999998,0,0,3471.1999999999998,0,251
1954,0,6.8600000000000003,19.359999999999999,0,1388.48,0,3930.8899999999999,0,0,1388.48,0,56
1955,1,7.3899999999999997,19.449999999999999,0,1440.04,0,4089.8400000000001,2834.8400000000001,0.050000000000000003,4274.8900000000003,0,81
1956,1,7.75,19.579999999999998,0,1277.24,0,3706.1900000000001,0,0,1277.24,0,181
1957,1,7.5800000000000001,19.66,0,1395.22,0,3548.3699999999999,3161.52,0.050000000000000003,4556.7399999999998,0,97
1958,1,7.96,19.73,0,1588.25,0,2982.6599999999999,0,0,1588.25,0,31
1959,1,8.2799999999999994,19.780000000000001,0,1942.76,0,2123.54,0,0,1942.76,0,21
1960,1,7.8799999999999999,19.800000000000001,0,2544.6700000000001,0,741.61000000000001,0,0,2544.6700000000001,0,21
1961,0,7.6200000000000001,19.739999999999998,0,1017.87,0,1.79,0,0,1017.87,0,25
1962,1,6.6699999999999999,19.48,0,3571.8200000000002,0,0,0,0,3571.8200000000002,0,54
1963,1,6.2599999999999998,19.420000000000002,0,4735.3900000000003,0,0,0,0,4735.3900000000003,0,136
1964,1,6.1799999999999997,19.440000000000001,0,5270.1499999999996,0,0,0,0,5270.1499999999996,0,246
1965,1,5.8200000000000003,19.510000000000002,0,5506.3400000000001,0,0,0,0,5506.3400000000001,0,281
1966,1,5.29,19.579999999999998,0,2202.54,0,0,0,0,2202.54,0,238
1967,1,3.79,19.359999999999999,0,881.01999999999998,0,0,0,0,881.01999999999998,0,95
1968,1,2.4100000000000001,19,0,4217.8299999999999,0,0,0,0,4217.8299999999999,0,0
1969,1,2.0600000000000001,18.879999999999999,0,5061.4499999999998,0,0,0,0,5061.4499999999998,0,64
1970,1,2.2200000000000002,18.829999999999998,0,6143.2799999999997,0,0,0,0,6143.2799999999997,0,0
1971,1,2.21,18.879999999999999,0,6533.8699999999999,0,0,0,0,6533.8699999999999,0,34
1972,1,2.3900000000000001,18.949999999999999,0,6700.2799999999997,0,0,0,0,6700.2799999999997,0,30
1973,1,2.8700000000000001,19.050000000000001,0,6370.8400000000001,0,821.21000000000004,0,0,6370.8400000000001,0,5
1974,1,2.8799999999999999,19.190000000000001,0,6042.5799999999999,0,942.76999999999998,0,0,6042.5799999999999,0,64
1975,1,3.5,19.32,0,5866.3400000000001,0,2070.5999999999999,3233.8699999999999,0.050000000000000003,9100.2000000000007,0,0
1976,1,4.3899999999999997,19.539999999999999,0,5019.4899999999998,0,3024.1500000000001,0,0,5019.4899999999998,0,49
1977,1,4.6699999999999999,19.780000000000001,0,3972.46,0,3638.7399999999998,0,0,3972.46,0,15
1978,1,3.9700000000000002,19.989999999999998,0,1588.98,0,0,0,0,1588.98,0,18
1979,0,4.6500000000000004,19.670000000000002,0,635.59000000000003,0,4107.3299999999999,0,0,635.59000000000003,0,46
1980,0,3.5600000000000001,19.649999999999999,0,254.24000000000001,0,3658.1100000000001,0,0,254.24000000000001,0,0
1981,1,4.9900000000000002,19.52,0,1875.1099999999999,0,3548.8400000000001,0,0,1875.1099999999999,0,64
1982,1,4.4800000000000004,19.559999999999999,0,2275.3200000000002,0,2927.27,0,0,2275.3200000000002,0,0
1983,1,5.4299999999999997,19.57,0,2920.27,0,2020.74,0,0,2920.27,0,34
1984,1,5.9500000000000002,19.59,0,3532.0500000000002,0,812.97000000000003,0,0,3532.0500000000002,0,30
1985,1,6.0499999999999998,19.559999999999999,0,4399.4300000000003,0,2.4300000000000002,0,0,4399.4300000000003,0,0
1986,1,5.5099999999999998,19.550000000000001,0,5206.9799999999996,0,0,0,0,5206.9799999999996,0,66
1987,1,4.7000000000000002,19.59,0,5638.1400000000003,0,0,0,0,5638.1400000000003,0,41
1988,1,4.3600000000000003,19.640000000000001,0,5982.9200000000001,0,0,0,0,5982.9200000000001,0,52
1989,1,4.5,19.710000000000001,0,6200.3299999999999,0,0,0,0,6200.3299999999999,0,15
1990,1,4.4699999999999998,19.800000000000001,0,6272.71,0,0,0,0,6272.71,0,18
1991,1,4.46,19.899999999999999,0,6326.04,0,0,0,0,6326.04,0,46
1992,1,4.5499999999999998,19.989999999999998,0,2530.4200000000001,0,0,0,0,2530.4200000000001,0,95
1993,1,4.2300000000000004,19.760000000000002,0,4850.8699999999999,0,0,0,0,4850.8699999999999,0,22
1994,1,4.1100000000000003,19.73,0,1940.3499999999999,0,0,0,0,1940.3499999999999,0,114
1995,1,3.5099999999999998,19.449999999999999,0,4651.7799999999997,0,0,0,0,4651.7799999999997,0,83
1996,1,3.1000000000000001,19.390000000000001,0,5801.5,0,0,0,0,5801.5,0,50
1997,1,2.9399999999999999,19.420000000000002,0,6331.6000000000004,0,1170.52,2994.1500000000001,0.050000000000000003,9325.75,0,0
1998,1,3.0600000000000001,19.579999999999998,0,5879.1199999999999,0,1327.23,0,0,5879.1199999999999,0,58
1999,1,3.2000000000000002,19.719999999999999,0,5613.2399999999998,0,2090.6999999999998,0,0,5613.2399999999998,0,0
2000,1,4.1699999999999999,19.899999999999999,0,5047.6199999999999,0,2611.79,0,0,5047.6199999999999,0,58
2001,1,5.3399999999999999,20.09,0,4348.2600000000002,0,3161.1300000000001,0,0,4348.2600000000002,0,0
2002,1,4.21,20.309999999999999,0,3543.23,0,3278.1199999999999,0,0,3543.23,0,62
2003,1,4.1399999999999997,20.420000000000002,0,1417.29,0,0,0,0,1417.29,0,67
2004,1,5.6900000000000004,20.079999999999998,0,4575.9799999999996,0,3040.7399999999998,0,0,4575.9799999999996,0,73
2005,1,6.5300000000000002,20.309999999999999,0,3632.0500000000002,0,2794.0700000000002,0,0,3632.0500000000002,0,36
2006,0,7.2699999999999996,20.460000000000001,0,1452.8199999999999,0,2436.9699999999998,0,0,1452.8199999999999,0,116
2007,1,7.1900000000000004,20.420000000000002,0,2502.29,0,1740.27,0,0,2502.29,0,125
2008,1,7.3899999999999997,20.399999999999999,0,3348.1799999999998,0,680.91999999999996,0,0,3348.1799999999998,0,104
2009,1,6.9299999999999997,20.370000000000001,0,4278.3100000000004,0,2.4300000000000002,0,0,4278.3100000000004,0,162
2010,1,6.1399999999999997,20.350000000000001,0,5144.3000000000002,0,0,0,0,5144.3000000000002,0,137
2011,1,4.1200000000000001,20.379999999999999,0,5645.96,0,0,0,0,5645.96,0,307
2012,1,3.46,20.390000000000001,0,6262.75,0,0,0,0,6262.75,0,249
2013,1,3.1499999999999999,20.440000000000001,0,6646.0799999999999,0,0,0,0,6646.0799999999999,0,318
2014,1,2.8900000000000001,20.5,0,6871.7700000000004,0,0,0,0,6871.7700000000004,0,318
2015,1,2.4100000000000001,20.579999999999998,0,2748.71,0,0,0,0,2748.71,0,308
2016,1,1.3300000000000001,20.300000000000001,0,5490.4899999999998,0,0,0,0,5490.4899999999998,0,109
2017,1,2.2400000000000002,20.219999999999999,0,6748.6000000000004,0,0,0,0,6748.6000000000004,0,33
2018,1,2.7599999999999998,20.280000000000001,0,7052.9899999999998,0,0,0,0,7052.9899999999998,0,32
2019,1,3.6000000000000001,20.379999999999999,0,2821.1999999999998,0,0,0,0,2821.1999999999998,0,25
2020,1,3.6499999999999999,20.140000000000001,0,5238.54,0,0,0,0,5238.54,0,22
2021,1,3.77,20.109999999999999,0,2095.4200000000001,0,0,0,0,2095.4200000000001,0,22
2022,1,3.8900000000000001,19.82,0,4860.0299999999997,0,935.03999999999996,0,0,4860.0299999999997,0,31
2023,1,4.7000000000000002,19.859999999999999,0,5322.6499999999996,0,1849.46,0,0,5322.6499999999996,0,64
2024,1,5.5999999999999996,20.030000000000001,0,4800.4099999999999,0,3054.1500000000001,0,0,4800.4099999999999,0,53
2025,1,6.1900000000000004,20.280000000000001,0,3723.3200000000002,0,3427.6700000000001,0,0,3723.3200000000002,0,32
2026,1,6.8399999999999999,20.48,0,2999.52,0,3715.1100000000001,0,0,2999.52,0,30
2027,1,7.2699999999999996,20.66,0,2446.96,0,3849.7199999999998,0,0,2446.96,0,22
2028,1,7.5899999999999999,20.809999999999999,0,2093.54,0,3717.0999999999999,0,0,2093.54,0,22
2029,1,7.0800000000000001,20.920000000000002,0,1997.51,0,3478.6599999999999,0,0,1997.51,0,32
2030,0,5.9299999999999997,20.989999999999998,0,799,0,3039.4899999999998,0,0,799,0,101
2031,1,5.75,20.890000000000001,0,2259.1999999999998,0,2220.8899999999999,0,0,2259.1999999999998,0,22
2032,1,5.5099999999999998,20.84,0,903.67999999999995,0,0,0,0,903.67999999999995,0,32
2033,1,4.8799999999999999,20.48,0,4176.9700000000003,0,3.5600000000000001,0,0,4176.9700000000003,0,32
2034,1,4.7699999999999996,20.390000000000001,0,5538.3100000000004,0,0,4238.4399999999996,0.070000000000000007,9776.7399999999998,0,26
2035,1,4.6100000000000003,20.41,0,6090.5100000000002,0,0,0,0,6090.5100000000002,0,55
2036,1,4.4500000000000002,20.469999999999999,0,2436.1999999999998,0,0,0,0,2436.1999999999998,0,184
2037,1,4.3899999999999997,20.219999999999999,0,974.48000000000002,0,0,0,0,974.48000000000002,0,245
2038,1,4.5199999999999996,19.859999999999999,0,4308.1999999999998,0,0,0,0,4308.1999999999998,0,209
2039,1,4.9000000000000004,19.780000000000001,0,1723.28,0,0,0,0,1723.28,0,243
2040,1,5.0700000000000003,19.510000000000002,0,4414.6899999999996,0,0,0,0,4414.6899999999996,0,20
2041,1,5.0899999999999999,19.469999999999999,0,1765.8699999999999,0,0,0,0,1765.8699999999999,0,32
2042,1,4.8799999999999999,19.210000000000001,0,706.35000000000002,0,0,0,0,706.35000000000002,0,85
2043,1,4.3200000000000003,18.859999999999999,0,3897,0,0,0,0,3897,0,93
2044,1,4.5099999999999998,18.780000000000001,0,5216.0200000000004,0,0,0,0,5216.0200000000004,0,30
2045,1,4.4699999999999998,18.809999999999999,0,5688.1800000000003,0,511.5,0,0,5688.1800000000003,0,34
2046,1,4.5,18.93,0,5585.0699999999997,0,737.35000000000002,0,0,5585.0699999999997,0,50
2047,1,4.9000000000000004,19.050000000000001,0,5425.3699999999999,0,1228.0699999999999,0,0,5425.3699999999999,0,66
2048,1,5.6200000000000001,19.210000000000001,0,5010.5699999999997,0,1549.8199999999999,0,0,5010.5699999999997,0,98
2049,1,6.5599999999999996,19.370000000000001,0,2004.23,0,0,0,0,2004.23,0,170
2050,1,7.0599999999999996,19.18,0,4108.4799999999996,0,2087.9499999999998,0,0,4108.4799999999996,0,227
2051,1,8.5199999999999996,19.359999999999999,0,3557.23,0,2106.9000000000001,0,0,3557.23,0,133
2052,1,9.2699999999999996,19.530000000000001,0,3065.8200000000002,0,1750.8299999999999,0,0,3065.8200000000002,0,65
2053,1,10.09,19.640000000000001,0,2966.27,0,1095.03,0,0,2966.27,0,117
2054,1,10.640000000000001,19.710000000000001,0,3175.3099999999999,0,810.99000000000001,0,0,3175.3099999999999,0,166
2055,1,10.65,19.789999999999999,0,3333.8200000000002,0,513.12,0,0,3333.8200000000002,0,75
2056,1,10.66,19.850000000000001,0,1333.53,0,0,0,0,1333.53,0,169
2057,1,10.460000000000001,19.699999999999999,0,3107.21,0,1.0600000000000001,0,0,3107.21,0,228
2058,1,9.5600000000000005,19.699999999999999,0,3826.5,0,0,0,0,3826.5,0,313
2059,1,7.9000000000000004,19.739999999999998,0,4297.8599999999997,0,0,0,0,4297.8599999999997,0,357
2060,1,6.9400000000000004,19.760000000000002,0,4828.6700000000001,0,0,0,0,4828.6700000000001,0,192
2061,1,6.3600000000000003,19.809999999999999,0,5239.9200000000001,0,0,0,0,5239.9200000000001,0,167
2062,1,5.5899999999999999,19.859999999999999,0,5531.5799999999999,0,0,0,0,5531.5799999999999,0,200
2063,1,4.8799999999999999,19.920000000000002,0,2212.6300000000001,0,0,0,0,2212.6300000000001,0,70
2064,1,4.2699999999999996,19.68,0,885.04999999999995,0,0,0,0,885.04999999999995,0,48
2065,1,3.75,19.32,0,354.01999999999998,0,0,0,0,354.01999999999998,0,83
2066,1,2.8300000000000001,18.91,0,141.61000000000001,0,0,0,0,141.61000000000001,0,29
2067,1,2.1200000000000001,18.469999999999999,0,3950.9000000000001,0,0,0,0,3950.9000000000001,0,29
2068,1,0.89000000000000001,18.34,0,5602.8599999999997,0,0,0,0,5602.8599999999997,0,29
2069,1,0.98999999999999999,18.309999999999999,0,6485.2600000000002,0,176.69,0,0,6485.2600000000002,0,83
2070,1,0.79000000000000004,18.379999999999999,0,6708.4799999999996,0,400.23000000000002,0,0,6708.4799999999996,0,126
2071,1,2.8300000000000001,18.48,0,6717.3100000000004,0,743.66999999999996,0,0,6717.3100000000004,0,135
2072,1,7.1399999999999997,18.66,0,6121.6000000000004,0,1270.1500000000001,0,0,6121.6000000000004,0,99
2073,1,9.8300000000000001,18.960000000000001,0,4733.0900000000001,0,2676.7600000000002,0,0,4733.0900000000001,0,32
2074,1,11.109999999999999,19.32,0,2848.1999999999998,0,3450.6700000000001,3011.6199999999999,0.050000000000000003,5859.8199999999997,0,24
2075,1,12.710000000000001,19.620000000000001,0,1444.49,0,4106.2700000000004,2923.96,0.050000000000000003,4368.4499999999998,0,110
2076,1,13.720000000000001,19.890000000000001,0,577.79999999999995,0,4064.0999999999999,0,0,577.79999999999995,0,52
2077,1,13.49,20.100000000000001,0,231.12,0,3881.48,0,0,231.12,0,36
2078,1,12.710000000000001,20.260000000000002,0,92.450000000000003,0,3352.8699999999999,0,0,92.450000000000003,0,25
2079,1,11.65,20.34,0,267.17000000000002,0,2649.8200000000002,0,0,267.17000000000002,0,25
2080,1,11.51,20.34,0,988.44000000000005,0,1370.03,0,0,988.44000000000005,0,234
2081,1,11.529999999999999,20.280000000000001,0,2073.3000000000002,0,7.4900000000000002,0,0,2073.3000000000002,0,331
2082,1,10.970000000000001,20.210000000000001,0,3309.9200000000001,0,0,0,0,3309.9200000000001,0,521
2083,1,10.140000000000001,20.23,0,3907.9200000000001,0,0,0,0,3907.9200000000001,0,508
2084,1,7.9699999999999998,20.27,0,4318.0500000000002,0,0,0,0,4318.0500000000002,0,552
2085,1,7.2199999999999998,20.280000000000001,0,4931.3999999999996,0,0,0,0,4931.3999999999996,0,267
2086,1,6.5899999999999999,20.329999999999998,0,5330.1999999999998,0,0,0,0,5330.1999999999998,0,242
2087,1,6.2699999999999996,20.390000000000001,0,2132.0799999999999,0,0,0,0,2132.0799999999999,0,121
2088,1,5.9000000000000004,20.170000000000002,0,4423.3800000000001,0,0,0,0,4423.3800000000001,0,102
2089,1,6.1799999999999997,20.129999999999999,0,1769.3499999999999,0,0,0,0,1769.3499999999999,0,87
2090,1,5.8499999999999996,19.890000000000001,0,4245.2200000000003,0,0,0,0,4245.2200000000003,0,25
2091,1,5.7000000000000002,19.850000000000001,0,5253.5,0,0,0,0,5253.5,0,15
2092,1,5.6399999999999997,19.890000000000001,0,2101.4000000000001,0,0,0,0,2101.4000000000001,0,40
2093,1,5.2999999999999998,19.66,0,4437.1899999999996,0,1570.9400000000001,0,0,4437.1899999999996,0,27
2094,1,5.25,19.760000000000002,0,4452.3100000000004,0,2034.95,0,0,4452.3100000000004,0,46
2095,1,5.9500000000000002,19.890000000000001,0,4209.2600000000002,0,3052.9899999999998,0,0,4209.2600000000002,0,87
2096,1,7.4100000000000001,20.109999999999999,0,3387.4200000000001,0,3841.4400000000001,0,0,3387.4200000000001,0,73
2097,0,8.9299999999999997,20.350000000000001,0,1354.97,0,4372.9200000000001,0,0,1354.97,0,239
2098,0,10.58,20.510000000000002,0,541.99000000000001,0,4365.2299999999996,0,0,541.99000000000001,0,220
2099,1,12.32,20.640000000000001,0,322.5,0,3954.71,0,0,322.5,0,212
2100,1,13.69,20.77,0,154.46000000000001,0,3266.1900000000001,0,0,154.46000000000001,0,491
2101,1,13.85,20.850000000000001,0,248.72,0,2960.7800000000002,0,0,248.72,0,432
2102,1,14.140000000000001,20.920000000000002,0,453.5,0,2304.8000000000002,0,0,453.5,0,160
2103,0,13.960000000000001,20.960000000000001,0,181.40000000000001,0,1497.0799999999999,0,0,181.40000000000001,0,101
2104,1,13.470000000000001,20.91,0,1305.3499999999999,0,592.59000000000003,0,0,1305.3499999999999,0,124
2105,1,13.1,20.850000000000001,0,2386.4299999999998,0,3.5899999999999999,0,0,2386.4299999999998,0,110
2106,1,11.6,20.84,0,3236.8299999999999,0,0,0,0,3236.8299999999999,0,102
2107,1,9.0399999999999991,20.850000000000001,0,1294.73,0,0,0,0,1294.73,0,133
2108,1,7.2300000000000004,20.620000000000001,0,3621.0599999999999,0,0,0,0,3621.0599999999999,0,117
2109,1,6.5999999999999996,20.539999999999999,0,4873.0600000000004,0,0,0,0,4873.0600000000004,0,104
2110,1,8.1899999999999995,20.559999999999999,0,5486.21,0,0,0,0,5486.21,0,132
2111,1,7.29,20.670000000000002,0,5411.6400000000003,0,0,0,0,5411.6400000000003,0,116
2112,1,7.1200000000000001,20.739999999999998,0,2164.6599999999999,0,0,0,0,2164.6599999999999,0,32
2113,1,6.3200000000000003,20.539999999999999,0,4337.0600000000004,0,0,2869.0599999999999,0.050000000000000003,7206.1199999999999,0,24
2114,1,5.6100000000000003,20.5,0,1734.8299999999999,0,0,0,0,1734.8299999999999,0,16
2115,1,4.6600000000000001,20.23,0,693.92999999999995,0,0,0,0,693.92999999999995,0,23
2116,1,7.6900000000000004,19.84,0,277.56999999999999,0,0,0,0,277.56999999999999,0,32
2117,1,7.9500000000000002,19.52,0,3283.9099999999999,0,1384.6099999999999,0,0,3283.9099999999999,0,32
2118,1,7.0099999999999998,19.59,0,3538.3299999999999,0,1725.1700000000001,0,0,3538.3299999999999,0,32
2119,1,6.96,19.670000000000002,0,3639.73,0,2569.6799999999998,0,0,3639.73,0,35
2120,1,8.2799999999999994,19.829999999999998,0,3201.6399999999999,0,3225.6799999999998,0,0,3201.6399999999999,0,84
2121,1,9.8699999999999992,20.050000000000001,0,1280.6600000000001,0,0,0,0,1280.6600000000001,0,477
2122,0,10.75,19.870000000000001,0,512.25999999999999,0,4174.6800000000003,0,0,512.25999999999999,0,778
2123,1,11.199999999999999,20,0,259.41000000000003,0,3758.5,0,0,259.41000000000003,0,185
2124,0,11.82,20.09,0,103.76000000000001,0,2387.4200000000001,0,0,103.76000000000001,0,155
2125,1,12.41,20.059999999999999,0,997.04999999999995,0,1604.3699999999999,0,0,997.04999999999995,0,28
2126,1,13.109999999999999,20.07,0,1698.3800000000001,0,2105.5999999999999,0,0,1698.3800000000001,0,16
2127,1,13.550000000000001,20.190000000000001,0,1537.05,0,1756.1900000000001,0,0,1537.05,0,23
2128,1,13.5,20.280000000000001,0,1618.25,0,827,0,0,1618.25,0,32
2129,1,12.35,20.289999999999999,0,647.29999999999995,0,0,0,0,647.29999999999995,0,42
2130,1,11.57,20.120000000000001,0,258.92000000000002,0,0,0,0,258.92000000000002,0,81
2131,1,10.210000000000001,19.899999999999999,0,2547.5700000000002,0,0,0,0,2547.5700000000002,0,200
2132,1,8.9000000000000004,19.84,0,3694.5799999999999,0,0,0,0,3694.5799999999999,0,106
2133,1,8.0199999999999996,19.84,0,4406.6599999999999,0,0,0,0,4406.6599999999999,0,112
