datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3; TotalD_W ;DelayedTotalD_W;ActiveLoadMatlab
3905;1;15.66;15.77;0;0.13;0;0;0;0; 0.13   ;0;2432
3906;1;15.53;15.76;0;0.05;0;0;0;0; 0.05   ;0;3888
3907;1;15.38;15.75;0;0.02;0;0;0;0; 0.02   ;0;3040
3908;1;14.71;15.72;0;2445.38;0;0;0;0; 2,445.38   ;0;4849
3909;1;13.77;15.73;0;978.15;0;0;16323.29;0.26; 17,301.44   ;0;2929
3910;1;13.51;15.64;0;391.26;0;0;0;0; 391.26   ;0;2215
3911;1;12.98;15.51;0;156.5;0;0;0;0; 156.50   ;0;1382
3912;1;12.43;15.35;0;62.6;0;0;0;0; 62.60   ;0;1320
3913;1;12.55;15.17;0;25.04;0;0;0;0; 25.04   ;0;1138
3914;1;12.73;15;0;10.02;0;0;0;0; 10.02   ;0;743
3915;1;12.48;14.85;0;4869.09;0;2597.12;0;0; 4,869.09   ;0;898
3916;1;12.64;14.93;0;1947.63;0;0;0;0; 1,947.63   ;0;463
3917;1;12.71;14.84;0;779.05;0;0;0;0; 779.05   ;0;683
3918;1;13;14.73;0;311.62;0;0;16653.18;0.27; 16,964.80   ;0;1138
3919;1;13.96;14.62;0;124.65;0;0;0;0; 124.65   ;0;609
3920;1;14.44;14.59;0;2870.73;0;11684.42;0;0; 2,870.73   ;0;872
3921;1;14.95;15.02;0;1148.29;0;0;0;0; 1,148.29   ;0;898
3922;1;16.04;15.05;0;459.32;0;0;0;0; 459.32   ;0;1218
3923;1;17.68;15.13;0;905.34;0;9284.19;0;0; 905.34   ;0;2311
3924;1;19.31;15.6;0;362.14;0;0;0;0; 362.14   ;0;1756
3925;1;19.01;15.85;0;144.85;0;0;0;0; 144.85   ;0;3266
3926;1;19.41;16.06;0;57.94;0;0;0;0; 57.94   ;0;2715
3927;1;19.97;16.28;0;23.18;0;0;0;0; 23.18   ;0;3247
3928;1;19.36;16.51;0;9.27;0;0;0;0; 9.27   ;0;1537
3929;1;18.59;16.7;0;3.71;0;0;0;0; 3.71   ;0;1585
3930;1;17.44;16.82;0;1.48;0;0;0;0; 1.48   ;0;2252
3931;1;17.06;16.86;0;0.59;0;0;0;0; 0.59   ;0;2774
3932;1;15.79;16.87;0;0.24;0;0;0;0; 0.24   ;0;3764
3933;1;14.66;16.8;0;0.09;0;0;0;0; 0.09   ;0;3357
3934;1;14.49;16.67;0;4697.86;0;0;0;0; 4,697.86   ;0;2378
3935;1;14.48;16.67;0;1879.14;0;0;0;0; 1,879.14   ;0;1633
3936;1;13.89;16.58;0;751.66;0;0;0;0; 751.66   ;0;1280
3937;1;13.28;16.43;0;300.66;0;0;0;0; 300.66   ;0;684
3938;1;13.11;16.24;0;120.27;0;0;0;0; 120.27   ;0;416
3939;1;13.02;16.04;0;48.11;0;0;0;0; 48.11   ;0;724
3940;1;13.06;15.85;0;19.24;0;0;0;0; 19.24   ;0;518
3941;1;13.43;15.67;0;7.7;0;0;0;0; 7.70   ;0;458
3942;1;13.92;15.53;0;3.08;0;0;0;0; 3.08   ;0;649
3943;1;14.84;15.42;0;1.23;0;0;0;0; 1.23   ;0;720
3944;1;15.77;15.39;0;0.49;0;0;0;0; 0.49   ;0;794
3945;0.75;16.77;15.41;0;0.2;0;0;0;0; 0.20   ;0;1512
3946;0.75;17.15;15.5;0;247.22;0;19031.15;0;0; 247.22   ;0;872
3947;0.75;16.96;16.19;0;98.89;0;0;0;0; 98.89   ;0;2804
3948;0.25;18.39;16.24;0;39.56;0;0;0;0; 39.56   ;0;4704
3949;0.5;19.02;16.38;0;15.82;0;0;0;0; 15.82   ;0;916
3950;0.75;19.26;16.55;0;6.33;0;0;0;0; 6.33   ;0;1341
3951;0.5;19.06;16.73;0;2.53;0;0;0;0; 2.53   ;0;1829
3952;0.75;18.43;16.88;0;1.01;0;0;0;0; 1.01   ;0;1801
3953;0.75;14.67;16.98;0;0.41;0;0;0;0; 0.41   ;0;1564
3954;1;15.43;16.83;0;0.16;0;0;0;0; 0.16   ;0;2114
3955;1;15.43;16.74;0;0.06;0;0;0;0; 0.06   ;0;3182
3956;1;14.89;16.65;0;3637.36;0;0;0;0; 3,637.36   ;0;4498
3957;1;14.13;16.65;0;1454.94;0;0;0;0; 1,454.94   ;0;3132
3958;1;13.91;16.53;0;581.98;0;0;0;0; 581.98   ;0;2317
3959;1;13.43;16.38;0;232.79;0;0;0;0; 232.79   ;0;1978
3960;1;12.34;16.2;0;93.12;0;0;0;0; 93.12   ;0;1212
3961;1;11.97;15.95;0;6916.68;0;0;0;0; 6,916.68   ;0;1253
3962;1;11.75;15.91;0;9806.62;0;0;0;0; 9,806.62   ;0;1179
3963;1;11.47;15.94;0;3922.65;0;0;0;0; 3,922.65   ;0;1091
3964;1;11.32;15.77;0;1569.06;0;0;0;0; 1,569.06   ;0;1414
3965;1;11.81;15.53;0;627.62;0;0;0;0; 627.62   ;0;847
3966;1;12.46;15.31;0;251.05;0;0;0;0; 251.05   ;0;1161
3967;1;13.13;15.13;0;100.42;0;0;0;0; 100.42   ;0;1134
3968;0.5;14.1;15.01;0;40.17;0;0;18527.85;0.3; 18,568.01   ;0;3356
3969;0.75;14.59;14.95;0;16.07;0;0;0;0; 16.07   ;0;3585
3970;1;16.6;14.93;0;6.43;0;0;0;0; 6.43   ;0;3584
3971;0.5;17.26;15.04;0;2.57;0;0;0;0; 2.57   ;0;1560
3972;0.5;18.1;15.18;0;1.03;0;18135.19;0;0; 1.03   ;0;2606
3973;0.5;19.07;15.92;0;0.41;0;15787.11;0;0; 0.41   ;0;2633
3974;0.75;18.67;16.6;0;0.16;0;0;0;0; 0.16   ;0;2564
3975;1;18.38;16.73;0;0.07;0;0;0;0; 0.07   ;0;2115
3976;1;16.06;16.84;0;0.03;0;0;0;0; 0.03   ;0;2144
3977;0.75;16.99;16.79;0;2965.53;0;4773.84;0;0; 2,965.53   ;0;2377
3978;1;16.41;17.04;0;1186.21;0;2064.67;0;0; 1,186.21   ;0;3825
3979;1;15.67;17.1;0;474.48;0;0;0;0; 474.48   ;0;4441
3980;1;14.89;17.02;0;3979.04;0;0;0;0; 3,979.04   ;0;3227
3981;1;13.82;17;0;1591.62;0;0;0;0; 1,591.62   ;0;3233
3982;1;13.34;16.85;0;6651.01;0;0;0;0; 6,651.01   ;0;2375
3983;1;13.08;16.82;0;2660.41;0;0;0;0; 2,660.41   ;0;1374
3984;1;12.65;16.66;0;1064.16;0;0;0;0; 1,064.16   ;0;1053
3985;1;11.87;16.44;0;425.66;0;0;0;0; 425.66   ;0;898
3986;1;11.45;16.16;0;170.27;0;0;0;0; 170.27   ;0;790
3987;1;11.27;15.86;0;68.11;0;0;0;0; 68.11   ;0;756
3988;1;11.14;15.56;0;27.24;0;0;0;0; 27.24   ;0;558
3989;1;11.28;15.28;0;10.9;0;0;0;0; 10.90   ;0;691
3990;1;11.66;15.02;0;4.36;0;0;0;0; 4.36   ;0;1318
3991;1;13.74;14.81;0;1.74;0;0;0;0; 1.74   ;0;2519
3992;1;15.92;14.74;0;3332.99;0;25339.69;0;0; 3,332.99   ;0;735
3993;1;17.3;15.69;0;1333.19;0;0;0;0; 1,333.19   ;0;1708
3994;0.75;17.65;15.83;0;533.28;0;0;0;0; 533.28   ;0;3983
3995;1;18.34;15.96;0;213.31;0;0;0;0; 213.31   ;0;1306
3996;0.5;17.25;16.12;0;85.32;0;0;0;0; 85.32   ;0;3462
3997;1;14.2;16.2;0;34.13;0;0;0;0; 34.13   ;0;1657
3998;0.25;16.99;16.07;0;13.65;0;0;0;0; 13.65   ;0;2237
3999;0.75;18.36;16.13;0;5.46;0;0;0;0; 5.46   ;0;1565
4000;0.75;18.28;16.27;0;2.18;0;0;0;0; 2.18   ;0;2498
4001;1;17.54;16.4;0;0.87;0;3662.25;0;0; 0.87   ;0;4163
4002;1;16.73;16.59;0;0.35;0;0;0;0; 0.35   ;0;2462
4003;1;14.73;16.6;0;0.14;0;0;0;0; 0.14   ;0;3942
4004;1;13.52;16.48;0;0.06;0;0;0;0; 0.06   ;0;2838
4005;1;13.35;16.29;0;0.02;0;0;0;0; 0.02   ;0;2221
4006;1;13.17;16.1;0;0.01;0;0;0;0; 0.01   ;0;1811
4007;1;13.04;15.91;0;5699.87;0;0;0;0; 5,699.87   ;0;1427
4008;1;12.79;15.9;0;7897.64;0;0;0;0; 7,897.64   ;0;1147
4009;1;12.81;15.94;0;3159.06;0;0;0;0; 3,159.06   ;0;1198
4010;1;12.69;15.83;0;1263.62;0;0;0;0; 1,263.62   ;0;836
4011;1;12.77;15.67;0;505.45;0;0;0;0; 505.45   ;0;802
4012;1;12.58;15.5;0;202.18;0;0;0;0; 202.18   ;0;672
4013;1;12.84;15.32;0;80.87;0;0;0;0; 80.87   ;0;597
4014;1;13.92;15.16;0;32.35;0;0;0;0; 32.35   ;0;568
4015;1;15.85;15.08;0;3565.77;0;25094.35;0;0; 3,565.77   ;0;854
4016;0.75;17.46;16;0;1426.31;0;26760.76;0;0; 1,426.31   ;0;1132
4017;0.5;19.05;16.95;0;570.52;0;28167.36;0;0; 570.52   ;0;793
4018;1;20.47;17.96;0;228.21;0;24501.6;0;0; 228.21   ;0;1046
4019;1;21.5;18.87;0;91.28;0;0;0;0; 91.28   ;0;2565
4020;0.5;22.64;19.04;0;36.51;0;21889.91;0;0; 36.51   ;0;2848
4021;0.5;22.02;19.94;0;14.61;0;0;0;0; 14.61   ;0;3026
4022;0.5;19.18;20.08;0;5.84;0;0;0;0; 5.84   ;0;3441
4023;0.75;17.08;20.02;0;2.34;0;0;0;0; 2.34   ;0;3242
4024;0.5;16.5;19.83;0;0.93;0;0;0;0; 0.93   ;0;3757
4025;1;16.47;19.61;0;6204.66;0;4413.06;0;0; 6,204.66   ;0;1860
4026;1;14.94;19.74;0;2481.86;0;0;16167.6;0.26; 18,649.46   ;0;2881
4027;1;14.25;19.5;0;992.75;0;0;0;0; 992.75   ;0;3803
4028;1;13.36;19.19;0;397.1;0;0;0;0; 397.10   ;0;3503
4029;1;12.65;18.83;0;158.84;0;0;0;0; 158.84   ;0;3390
4030;1;12.4;18.44;0;63.54;0;0;0;0; 63.54   ;0;2371
4031;1;12.2;18.05;0;9677.57;0;0;0;0; 9,677.57   ;0;1386
4032;1;12.29;17.97;0;3871.03;0;0;0;0; 3,871.03   ;0;1931
4033;1;12.11;17.72;0;1548.41;0;0;0;0; 1,548.41   ;0;2066
4034;1;11.54;17.41;0;619.36;0;0;0;0; 619.36   ;0;1148
4035;1;11.14;17.05;0;247.75;0;0;0;0; 247.75   ;0;875
4036;1;10.39;16.67;0;99.1;0;0;0;0; 99.10   ;0;572
4037;1;9.43;16.27;0;39.64;0;0;0;0; 39.64   ;0;666
4038;1;9.25;15.83;0;15.86;0;0;0;0; 15.86   ;0;554
4039;0.75;9.83;15.41;0;6.34;0;0;0;0; 6.34   ;0;1490
4040;0.5;11.19;15.05;0;2.54;0;0;0;0; 2.54   ;0;1283
4041;1;12.66;14.8;0;1.01;0;0;0;0; 1.01   ;0;899
4042;0.5;14.6;14.66;0;0.41;0;0;0;0; 0.41   ;0;2128
4043;0.5;16.1;14.66;0;0.16;0;0;0;0; 0.16   ;0;1543
4044;0.75;16.98;14.75;0;147.7;0;23173.78;0;0; 147.70   ;0;3107
4045;0.25;17.77;15.6;0;59.08;0;0;0;0; 59.08   ;0;1480
4046;0.25;18.47;15.75;0;23.63;0;0;0;0; 23.63   ;0;1167
4047;1;18.92;15.92;0;9.45;0;0;0;0; 9.45   ;0;3581
4048;0.75;18.43;16.12;0;3.78;0;0;0;0; 3.78   ;0;3475
4049;1;17.64;16.26;0;1.51;0;1733.47;0;0; 1.51   ;0;4116
4050;1;16.53;16.41;0;0.6;0;657.48;0;0; 0.60   ;0;4108
4051;1;16.56;16.43;0;0.24;0;0;0;0; 0.24   ;0;4091
4052;1;14.35;16.44;0;0.1;0;0;0;0; 0.10   ;0;3576
4053;1;13.14;16.31;0;0.04;0;0;0;0; 0.04   ;0;2842
4054;1;12.48;16.1;0;0.02;0;0;0;0; 0.02   ;0;1899
4055;1;12.11;15.87;0;0.01;0;0;0;0; 0.01   ;0;1465
4056;1;11.37;15.63;0;0;0;0;0;0; -     ;0;1104
4057;1;10.96;15.35;0;0;0;0;0;0; -     ;0;884
4058;1;10.7;15.07;0;0;0;0;0;0; -     ;0;982
4059;1;10.42;14.79;0;0;0;0;0;0; -     ;0;851
4060;1;10.58;14.51;0;7531;0;3989.87;0;0; 7,531.00   ;0;477
4061;1;12.27;14.6;0;7585.44;0;6456.22;0;0; 7,585.44   ;0;539
4062;1;13.34;14.88;0;3034.18;0;0;0;0; 3,034.18   ;0;452
4063;1;15.2;14.87;0;1213.67;0;0;0;0; 1,213.67   ;0;707
4064;1;15.9;14.93;0;485.47;0;0;0;0; 485.47   ;0;789
4065;1;16.2;15.01;0;194.19;0;0;0;0; 194.19   ;0;667
4066;1;17.76;15.09;0;77.67;0;0;0;0; 77.67   ;0;880
4067;1;18.68;15.27;0;31.07;0;27026.49;0;0; 31.07   ;0;1794
4068;1;18.44;16.31;0;12.43;0;0;0;0; 12.43   ;0;1732
4069;1;18.26;16.45;0;4.97;0;0;0;0; 4.97   ;0;2816
4070;1;18.47;16.56;0;1.99;0;0;15452.55;0.25; 15,454.54   ;0;3116
4071;1;18.7;16.68;0;0.8;0;15010.71;0;0; 0.80   ;0;1646
4072;1;19.58;17.27;0;0.32;0;0;0;0; 0.32   ;0;1434
4073;1;19.06;17.42;0;0.13;0;0;0;0; 0.13   ;0;2369
4074;1;17.48;17.52;0;0.05;0;0;0;0; 0.05   ;0;2768
4075;1;13.48;17.52;0;0.02;0;0;0;0; 0.02   ;0;3073
4076;1;13.11;17.26;0;7113.98;0;0;0;0; 7,113.98   ;0;3514
4077;1;12.86;17.21;0;2845.59;0;0;0;0; 2,845.59   ;0;2932
4078;1;12.9;17.02;0;1138.24;0;0;0;0; 1,138.24   ;0;2260
4079;1;12.62;16.79;0;455.29;0;0;0;0; 455.29   ;0;1635
4080;1;11.97;16.53;0;182.12;0;0;0;0; 182.12   ;0;1493
4081;1;11.91;16.24;0;72.85;0;0;0;0; 72.85   ;0;1273
4082;1;11.86;15.97;0;29.14;0;0;0;0; 29.14   ;0;1155
4083;1;11.66;15.7;0;11.66;0;0;0;0; 11.66   ;0;487
4084;1;11.66;15.44;0;4.66;0;0;0;0; 4.66   ;0;547
4085;1;11.81;15.2;0;1.86;0;0;0;0; 1.86   ;0;3456
4086;1;11.96;14.98;0;0.75;0;0;0;0; 0.75   ;0;1057
4087;1;12.08;14.79;0;0.3;0;0;0;0; 0.30   ;0;462
4088;1;12.42;14.61;0;0.12;0;0;0;0; 0.12   ;0;701
4089;1;12.6;14.47;0;0.05;0;0;0;0; 0.05   ;0;1857
4090;1;12.82;14.35;0;4356.52;0;19502.09;0;0; 4,356.52   ;0;739
4091;1;12.98;14.98;0;1742.61;0;0;0;0; 1,742.61   ;0;1225
4092;1;12.95;14.9;0;697.04;0;0;0;0; 697.04   ;0;3400
4093;1;12.77;14.8;0;278.82;0;0;0;0; 278.82   ;0;1333
4094;1;13.24;14.67;0;111.53;0;0;0;0; 111.53   ;0;915
4095;1;14.13;14.59;0;44.61;0;0;0;0; 44.61   ;0;905
4096;1;14.68;14.56;0;17.84;0;0;0;0; 17.84   ;0;1664
4097;1;14.72;14.57;0;7.14;0;0;0;0; 7.14   ;0;1137
4098;1;13.91;14.58;0;2.86;0;0;0;0; 2.86   ;0;1509
4099;1;13.52;14.53;0;1.14;0;0;0;0; 1.14   ;0;1470
4100;1;13.14;14.47;0;0.46;0;0;0;0; 0.46   ;0;2619
4101;1;12.82;14.38;0;0.18;0;0;0;0; 0.18   ;0;3165
4102;1;12.66;14.28;0;0.07;0;0;0;0; 0.07   ;0;3011
4103;1;12.67;14.18;0;0.03;0;0;0;0; 0.03   ;0;2701
4104;1;12.54;14.08;0;0.01;0;0;0;0; 0.01   ;0;1259
4105;1;12.36;13.98;0;0;0;0;0;0; -     ;0;992
4106;1;12.21;13.88;0;0;0;0;0;0; -     ;0;709
4107;1;12.03;13.77;0;4093.72;0;1846.86;0;0; 4,093.72   ;0;673
4108;1;11.99;13.84;0;4714.35;0;2684.97;0;0; 4,714.35   ;0;2373
4109;1;12.12;13.94;0;1885.74;0;0;0;0; 1,885.74   ;0;645
4110;1;12.47;13.88;0;754.3;0;0;0;0; 754.30   ;0;569
4111;1;13.95;13.82;0;4074.32;0;7708.47;0;0; 4,074.32   ;0;423
4112;0.5;15.78;14.18;0;1629.73;0;0;21816.96;0.35; 23,446.69   ;0;537
4113;0.75;16.03;14.34;0;651.89;0;0;0;0; 651.89   ;0;1109
4114;0.5;17.04;14.46;0;260.76;0;0;0;0; 260.76   ;0;3314
4115;0.5;17.21;14.64;0;104.3;0;0;0;0; 104.30   ;0;2040
4116;0.5;17.92;14.81;0;41.72;0;0;0;0; 41.72   ;0;1993
4117;0.75;18.76;15.01;0;16.69;0;0;0;0; 16.69   ;0;2038
4118;0.5;18.71;15.25;0;6.68;0;0;0;0; 6.68   ;0;1356
4119;1;19.51;15.47;0;2.67;0;9806.12;0;0; 2.67   ;0;4289
4120;0.75;19.56;16.03;0;1.07;0;0;0;0; 1.07   ;0;1978
4121;0.75;19.53;16.26;0;0.43;0;0;0;0; 0.43   ;0;1633
4122;1;19.63;16.47;0;0.17;0;0;0;0; 0.17   ;0;2024
4123;1;18.35;16.67;0;0.07;0;0;0;0; 0.07   ;0;2604
4124;1;16.94;16.78;0;0.03;0;0;0;0; 0.03   ;0;4330
4125;1;15.84;16.79;0;0.01;0;0;0;0; 0.01   ;0;2344
4126;1;15.19;16.73;0;0;0;0;0;0; -     ;0;1943
4127;1;14.4;16.63;0;3926.63;0;0;0;0; 3,926.63   ;0;2231
4128;1;14.32;16.61;0;1570.65;0;0;0;0; 1,570.65   ;0;975
4129;1;14.57;16.51;0;628.26;0;0;0;0; 628.26   ;0;689
4130;1;14.77;16.4;0;251.3;0;0;0;0; 251.30   ;0;630
4131;1;14.7;16.3;0;100.52;0;0;0;0; 100.52   ;0;603
4132;1;14.38;16.2;0;4055.79;0;5673.39;0;0; 4,055.79   ;0;711
4133;1;14.62;16.38;0;1622.32;0;0;0;0; 1,622.32   ;0;1678
4134;1;15.08;16.32;0;648.93;0;0;0;0; 648.93   ;0;617
4135;1;15.73;16.26;0;259.57;0;0;0;0; 259.57   ;0;1095
4136;1;16.18;16.23;0;103.83;0;0;0;0; 103.83   ;0;989
4137;1;17.77;16.23;0;41.53;0;0;0;0; 41.53   ;0;738
4138;0.75;19.1;16.33;0;16.61;0;0;0;0; 16.61   ;0;908
4139;0.75;19.88;16.51;0;6.65;0;25338.56;0;0; 6.65   ;0;1955
4140;0.5;20.75;17.5;0;2.66;0;0;0;0; 2.66   ;0;1287
4141;0.5;21.19;17.71;0;1.06;0;0;0;0; 1.06   ;0;1248
4142;1;21.72;17.93;0;0.43;0;0;0;0; 0.43   ;0;1143
4143;0.75;21.55;18.18;0;0.17;0;0;0;0; 0.17   ;0;2571
4144;1;21.19;18.39;0;0.07;0;0;0;0; 0.07   ;0;3011
4145;1;20.95;18.57;0;0.03;0;0;0;0; 0.03   ;0;3052
4146;1;20.47;18.73;0;0.01;0;0;0;0; 0.01   ;0;2471
4147;1;19.92;18.84;0;0;0;2.6;0;0; -     ;0;3162
4148;1;19.3;18.91;0;0;0;0;0;0; -     ;0;3301
4149;1;18.96;18.93;0;0;0;0;0;0; -     ;0;3418
4150;1;18.26;18.93;0;0;0;0;0;0; -     ;0;2871
4151;1;17.08;18.89;0;0;0;0;0;0; -     ;0;1559
4152;1;16.47;18.77;0;0;0;0;0;0; -     ;0;1395
4153;1;16.34;18.63;0;0;0;0;0;0; -     ;0;916
4154;1;15.72;18.48;0;4883.92;0;0;0;0; 4,883.92   ;0;1218
4155;1;14.84;18.45;0;7440.09;0;6420.75;0;0; 7,440.09   ;0;771
4156;1;14.97;18.64;0;2976.04;0;0;0;0; 2,976.04   ;0;1039
4157;1;16.09;18.49;0;1190.41;0;0;0;0; 1,190.41   ;0;593
4158;1;18.29;18.37;0;476.17;0;0;16040.18;0.26; 16,516.35   ;0;1280
4159;0.75;20.35;18.38;0;190.47;0;0;0;0; 190.47   ;0;734
4160;0.75;21.83;18.52;0;76.19;0;0;0;0; 76.19   ;0;1646
4161;0.75;23.21;18.73;0;30.47;0;0;0;0; 30.47   ;0;1306
4162;0.5;24.07;19.02;0;12.19;0;0;0;0; 12.19   ;0;1030
4163;0.75;24.56;19.35;0;4.88;0;24885.19;0;0; 4.88   ;0;1693
4164;0.5;24.54;20.44;0;1.95;0;0;0;0; 1.95   ;0;1590
4165;0.5;24.75;20.7;0;0.78;0;0;0;0; 0.78   ;0;1532
4166;1;25.36;20.96;0;0.31;0;0;0;0; 0.31   ;0;2356
4167;0.75;25.72;21.25;0;0.12;0;0;0;0; 0.12   ;0;1098
4168;1;25.94;21.53;0;0.05;0;0;0;0; 0.05   ;0;1299
4169;1;25.46;21.82;0;0.02;0;0;0;0; 0.02   ;0;1859
4170;1;25.11;22.05;0;0.01;0;0;0;0; 0.01   ;0;4750
4171;1;25.23;22.25;0;0;0;0;0;0; -     ;0;2385
4172;1;22.82;22.44;0;0;0;0;0;0; -     ;0;2783
4173;1;21.1;22.47;0;0;0;0;0;0; -     ;0;2824
4174;1;18.71;22.38;0;0;0;0;0;0; -     ;0;2774
4175;1;17.31;22.14;0;0;0;0;0;0; -     ;0;2063
4176;1;16.76;21.83;0;0;0;0;0;0; -     ;0;2326
4177;1;15.86;21.5;0;0;0;0;0;0; -     ;0;1383
4178;1;15.51;21.14;0;0;0;0;0;0; -     ;0;774
4179;1;16.03;20.78;0;0;0;0;0;0; -     ;0;763
4180;1;16.37;20.47;0;0;0;0;0;0; -     ;0;2462
4181;1;17.76;20.21;0;0;0;0;0;0; -     ;0;1218
4182;1;19.61;20.05;0;0;0;0;0;0; -     ;0;598
4183;1;21.8;20.02;0;0;0;0;0;0; -     ;0;534
4184;0.75;23.65;20.14;0;0;0;0;0;0; -     ;0;2172
4185;0.75;25.58;20.36;0;0;0;0;0;0; -     ;0;913
4186;0.75;26.6;20.7;0;0;0;0;0;0; -     ;0;1739
4187;0.75;27.32;21.08;0;0;0;0;0;0; -     ;0;2262
4188;0.5;27.88;21.48;0;0;0;0;0;0; -     ;0;2178
4189;1;28.35;21.89;0;0;0;0;0;0; -     ;0;1835
4190;0.5;28.9;22.31;0;0;0;0;0;0; -     ;0;1263
4191;0.25;29.44;22.73;0;0;0;0;0;0; -     ;0;2007
4192;0.75;29.35;23.16;0;0;0;0;0;0; -     ;0;1867
4193;1;28.77;23.56;0;0;0;0;0;0; -     ;0;1989
4194;1;28.4;23.9;0;0;0;0;0;0; -     ;0;2203
4195;1;27.93;24.19;0;0;0;0;0;0; -     ;0;4868
4196;1;25.31;24.43;0;0;0;0;0;0; -     ;0;3467
4197;1;24.1;24.49;0;0;0;0;0;0; -     ;0;3331
4198;1;21.25;24.46;0;0;0;0;0;0; -     ;0;2447
4199;1;18.37;24.25;0;0;0;0;0;0; -     ;0;1616
4200;1;17.18;23.87;0;0;0;0;0;0; -     ;0;1491
4201;1;16.24;23.44;0;0;0;0;0;0; -     ;0;1286
4202;1;15.31;22.98;0;0;0;0;0;0; -     ;0;1005
4203;1;14.82;22.49;0;0;0;0;0;0; -     ;0;1007
4204;1;14.47;21.99;0;0;0;0;0;0; -     ;0;717
4205;1;16.09;21.51;0;0;0;0;0;0; -     ;0;564
4206;1;19.84;21.16;0;0;0;0;0;0; -     ;0;697
4207;0.75;22.84;21.07;0;0;0;0;0;0; -     ;0;647
4208;1;24.92;21.19;0;0;0;0;0;0; -     ;0;708
4209;0.75;26.68;21.43;0;0;0;0;15346.66;0.24; 15,346.66   ;0;650
4210;0.75;28.1;21.77;0;0;0;0;0;0; -     ;0;1830
4211;0.5;28.85;22.17;0;0;0;0;0;0; -     ;0;1597
4212;0.25;29.06;22.6;0;0;0;0;0;0; -     ;0;1531
4213;0.25;29.38;23.02;0;0;0;0;0;0; -     ;0;1939
4214;0.75;29.87;23.43;0;0;0;0;0;0; -     ;0;4126
4215;1;30.41;23.84;0;0;0;0;0;0; -     ;0;1213
4216;1;30.43;24.27;0;0;0;0;0;0; -     ;0;1374
4217;1;29.61;24.66;0;0;0;0;0;0; -     ;0;1090
4218;1;28.64;24.98;0;0;0;0;0;0; -     ;0;1829
4219;1;28.61;25.22;0;0;0;0;0;0; -     ;0;3745
4220;1;23.75;25.44;0;0;0;0;0;0; -     ;0;2905
4221;1;21.22;25.33;0;0;0;0;0;0; -     ;0;2765
4222;1;19.87;25.06;0;0;0;0;0;0; -     ;0;2613
4223;1;20.19;24.73;0;0;0;0;0;0; -     ;0;1901
4224;1;20.91;24.44;0;0;0;0;0;0; -     ;0;2251
4225;1;20.23;24.21;0;0;0;0;0;0; -     ;0;2845
4226;1;19.92;23.95;0;0;0;0;0;0; -     ;0;791
4227;1;19.23;23.69;0;0;0;0;0;0; -     ;0;747
4228;1;18.46;23.41;0;0;0;0;0;0; -     ;0;728
4229;1;18.66;23.09;0;0;0;0;0;0; -     ;0;639
4230;1;20.63;22.8;0;0;0;0;0;0; -     ;0;666
4231;1;22.07;22.66;0;0;0;0;0;0; -     ;0;891
4232;1;23.04;22.62;0;0;0;0;0;0; -     ;0;898
4233;1;24.47;22.65;0;0;0;0;0;0; -     ;0;2324
4234;1;25.56;22.77;0;0;0;0;0;0; -     ;0;7242
4235;1;25.87;22.95;0;0;0;0;0;0; -     ;0;6375
4236;1;26.37;23.14;0;0;0;0;0;0; -     ;0;1620
4237;1;26.76;23.34;0;0;0;0;0;0; -     ;0;1284
4238;1;27.12;23.56;0;0;0;0;0;0; -     ;0;1725
4239;1;27.16;23.79;0;0;0;0;0;0; -     ;0;2203
4240;1;19.81;24.01;0;0;0;0;0;0; -     ;0;2587
4241;1;17.65;23.74;0;0;0;0;0;0; -     ;0;2188
4242;1;17.31;23.35;0;0;0;0;0;0; -     ;0;5366
4243;1;17.96;22.96;0;0;0;0;0;0; -     ;0;5408
4244;1;17.77;22.64;0;0;0;0;0;0; -     ;0;3868
4245;1;17.59;22.32;0;0;0;0;19682.46;0.31; 19,682.46   ;0;3326
4246;1;17.15;22.02;0;0;0;0;0;0; -     ;0;2859
4247;1;16.97;21.7;0;0;0;0;0;0; -     ;0;2084
4248;1;16.64;21.4;0;0;0;0;0;0; -     ;0;935
4249;1;16.57;21.09;0;0;0;0;0;0; -     ;0;805
4250;1;16.28;20.8;0;0;0;0;0;0; -     ;0;651
4251;1;15.98;20.51;0;0;0;0;0;0; -     ;0;894
4252;1;15.62;20.22;0;0;0;0;0;0; -     ;0;978
4253;1;15.21;19.92;0;0;0;0;0;0; -     ;0;836
4254;1;14.45;19.62;0;0;0;0;0;0; -     ;0;668
4255;1;14.27;19.29;0;0;0;0;0;0; -     ;0;899
4256;1;14.27;18.96;0;0;0;0;0;0; -     ;0;625
4257;1;14.75;18.66;0;0;0;0;0;0; -     ;0;893
4258;1;14.75;18.41;0;6949.27;0;18993.94;0;0; 6,949.27   ;0;3677
4259;1;15.68;18.96;0;2779.71;0;0;16597.26;0.26; 19,376.96   ;0;2360
4260;1;16.3;18.84;0;1111.88;0;0;0;0; 1,111.88   ;0;3868
4261;1;16.19;18.71;0;5639.71;0;15673.5;0;0; 5,639.71   ;0;3252
4262;1;15.91;19.19;0;2255.89;0;0;0;0; 2,255.89   ;0;4014
4263;1;15.76;19.05;0;902.35;0;0;0;0; 902.35   ;0;1639
